p125	p137	14_15_19_20_23_24_25_81	6_9_10_11_84	1.18819644734
p125	p138	14_15_19_20_23_24_25_81	55_64_78_82	1.06184207175
p125	p139	14_15_19_20_23_24_25_81	46_48_82	0.727231559425
p125	p140	14_15_19_20_23_24_25_81	6_7_8	1.38440261634
p125	p141	14_15_19_20_23_24_25_81	14_15_20_23_24_25_81	0.1906982623
p125	p142	14_15_19_20_23_24_25_81	14_15_19_20_24_25_81_82	0.181692976613
p125	p143	14_15_19_20_23_24_25_81	6_7_8_9_10_11_84	1.14780690365
p125	p144	14_15_19_20_23_24_25_81	7_8_9_10_84	1.28825608626
p125	p145	14_15_19_20_23_24_25_81	7_9_11_84	1.00698114004
p125	p146	14_15_19_20_23_24_25_81	6_8_9_11	1.49122530528
p125	p147	14_15_19_20_23_24_25_81	6_8_9_10_11	1.50054538934
p125	p148	14_15_19_20_23_24_25_81	14_19_20_24_25_81_82	0.372777659096
p125	p149	14_15_19_20_23_24_25_81	6_7_10_11_84	1.27757212679
p125	p150	14_15_19_20_23_24_25_81	14_15_19_24_25_81_82	0.324358490502
p125	p151	14_15_19_20_23_24_25_81	33_38_40_41_42_84	1.45288518103
p125	p152	14_15_19_20_23_24_25_81	14_15_19_20_23_24_25_64_81	0.532697276028
p125	p153	14_15_19_20_23_24_25_81	64_80_81_82	0.795843747465
p125	p154	14_15_19_20_23_24_25_81	46_48_64_81_82_84	0.787729857499
p125	p155	14_15_19_20_23_24_25_81	48_82_84	0.901040900716
p125	p156	14_15_19_20_23_24_25_81	55_59_63_64_65_66_78	1.35222086885
p126	p127	14_19_25_82	6_7_11	1.47621118541
p126	p128	14_19_25_82	55_59_63_65_66_78	0.968721477111
p126	p129	14_19_25_82	7_8_10_11_84	1.30345589181
p126	p130	14_19_25_82	46_48_64_84	0.95360201064
p126	p131	14_19_25_82	7_8_11_84	1.22730584358
p126	p132	14_19_25_82	14_19_23_25_82	0.233223565279
p126	p133	14_19_25_82	14_20_81	0.766534463113
p126	p134	14_19_25_82	48_81_82_84	0.762673913871
p126	p135	14_19_25_82	7_8_9_10_11_84	1.32872278121
p126	p136	14_19_25_82	48_81_84	0.872953773625
p126	p137	14_19_25_82	6_9_10_11_84	1.26720276591
p126	p138	14_19_25_82	55_64_78_82	0.550131179458
p126	p139	14_19_25_82	46_48_82	0.522323717386
p126	p140	14_19_25_82	6_7_8	1.48631297835
p126	p141	14_19_25_82	14_15_20_23_24_25_81	0.700630938813
p126	p142	14_19_25_82	14_15_19_20_24_25_81_82	0.409893458425
p126	p143	14_19_25_82	6_7_8_9_10_11_84	1.36815189657
p126	p144	14_19_25_82	7_8_9_10_84	1.31280379858
p126	p145	14_19_25_82	7_9_11_84	1.23029708096
p126	p146	14_19_25_82	6_8_9_11	1.49473312306
p126	p147	14_19_25_82	6_8_9_10_11	1.48469530625
p126	p148	14_19_25_82	14_19_20_24_25_81_82	0.162456287996
p126	p149	14_19_25_82	6_7_10_11_84	1.27623930092
p126	p150	14_19_25_82	14_15_19_24_25_81_82	0.244175944957
p126	p151	14_19_25_82	33_38_40_41_42_84	1.26369578931
p126	p152	14_19_25_82	14_15_19_20_23_24_25_64_81	0.161026481723
p126	p153	14_19_25_82	64_80_81_82	0.271597028529
p126	p154	14_19_25_82	46_48_64_81_82_84	0.687135090256
p126	p155	14_19_25_82	48_82_84	0.835670849781
p126	p156	14_19_25_82	55_59_63_64_65_66_78	0.93965956486
p127	p128	6_7_11	55_59_63_65_66_78	0.9054767107
p127	p129	6_7_11	7_8_10_11_84	0.258594542689
p127	p130	6_7_11	46_48_64_84	0.568531562725
p127	p131	6_7_11	7_8_11_84	0.48380722721
p127	p132	6_7_11	14_19_23_25_82	1.30047621735
p127	p133	6_7_11	14_20_81	1.56091348874
p127	p134	6_7_11	48_81_82_84	0.95079013986
p127	p135	6_7_11	7_8_9_10_11_84	0.657444386102
p127	p136	6_7_11	48_81_84	1.07721552531
p127	p137	6_7_11	6_9_10_11_84	0.552451569772
p127	p138	6_7_11	55_64_78_82	1.37984544423
p127	p139	6_7_11	46_48_82	0.955169435796
p127	p140	6_7_11	6_7_8	0.570609232768
p127	p141	6_7_11	14_15_20_23_24_25_81	1.55742230751
p127	p142	6_7_11	14_15_19_20_24_25_81_82	1.64911731643
p127	p143	6_7_11	6_7_8_9_10_11_84	0.886712264638
p127	p144	6_7_11	7_8_9_10_84	0.402197514482
p127	p145	6_7_11	7_9_11_84	0.904185944068
p127	p146	6_7_11	6_8_9_11	0.296171118606
p127	p147	6_7_11	6_8_9_10_11	0.24149701608
p127	p148	6_7_11	14_19_20_24_25_81_82	1.52671671284
p127	p149	6_7_11	6_7_10_11_84	0.362593891017
p127	p150	6_7_11	14_15_19_24_25_81_82	1.59874588167
p127	p151	6_7_11	33_38_40_41_42_84	0.306695356822
p127	p152	6_7_11	14_15_19_20_23_24_25_64_81	1.3169226138
p127	p153	6_7_11	64_80_81_82	1.44119800602
p127	p154	6_7_11	46_48_64_81_82_84	0.813265140146
p127	p155	6_7_11	48_82_84	0.679093561011
p127	p156	6_7_11	55_59_63_64_65_66_78	0.989683792222
p128	p129	55_59_63_65_66_78	7_8_10_11_84	0.914439468691
p128	p130	55_59_63_65_66_78	46_48_64_84	0.428101677805
p128	p131	55_59_63_65_66_78	7_8_11_84	1.02777834469
p128	p132	55_59_63_65_66_78	14_19_23_25_82	0.934165358783
p128	p133	55_59_63_65_66_78	14_20_81	1.49221779307
p128	p134	55_59_63_65_66_78	48_81_82_84	1.01924975729
p128	p135	55_59_63_65_66_78	7_8_9_10_11_84	1.2388801476
p128	p136	55_59_63_65_66_78	48_81_84	1.22050448202
p128	p137	55_59_63_65_66_78	6_9_10_11_84	1.11654253472
p128	p138	55_59_63_65_66_78	55_64_78_82	0.585890862965
p128	p139	55_59_63_65_66_78	46_48_82	0.658383485978
p128	p140	55_59_63_65_66_78	6_7_8	1.28599046515
p128	p141	55_59_63_65_66_78	14_15_20_23_24_25_81	1.45018295717
p128	p142	55_59_63_65_66_78	14_15_19_20_24_25_81_82	1.3238922982
p128	p143	55_59_63_65_66_78	6_7_8_9_10_11_84	1.42074847294
p128	p144	55_59_63_65_66_78	7_8_9_10_84	1.04212373332
p128	p145	55_59_63_65_66_78	7_9_11_84	1.34296420138
p128	p146	55_59_63_65_66_78	6_8_9_11	1.11067399722
p128	p147	55_59_63_65_66_78	6_8_9_10_11	1.06809139715
p128	p148	55_59_63_65_66_78	14_19_20_24_25_81_82	1.10080574107
p128	p149	55_59_63_65_66_78	6_7_10_11_84	0.975418878951
p128	p150	55_59_63_65_66_78	14_15_19_24_25_81_82	1.19089261766
p128	p151	55_59_63_65_66_78	33_38_40_41_42_84	0.599093605231
p128	p152	55_59_63_65_66_78	14_15_19_20_23_24_25_64_81	0.861296773668
p128	p153	55_59_63_65_66_78	64_80_81_82	0.78341762322
p128	p154	55_59_63_65_66_78	46_48_64_81_82_84	0.718120284859
p128	p155	55_59_63_65_66_78	48_82_84	0.746750975189
p128	p156	55_59_63_65_66_78	55_59_63_64_65_66_78	0.0850574765078
p129	p130	7_8_10_11_84	46_48_64_84	0.504727401299
p129	p131	7_8_10_11_84	7_8_11_84	0.228598640903
p129	p132	7_8_10_11_84	14_19_23_25_82	1.10782419263
p129	p133	7_8_10_11_84	14_20_81	1.31306527563
p129	p134	7_8_10_11_84	48_81_82_84	0.707984136478
p129	p135	7_8_10_11_84	7_8_9_10_11_84	0.423618769678
p129	p136	7_8_10_11_84	48_81_84	0.822236735667
p129	p137	7_8_10_11_84	6_9_10_11_84	0.306391506842
p129	p138	7_8_10_11_84	55_64_78_82	1.29683625173
p129	p139	7_8_10_11_84	46_48_82	0.784089905042
p129	p140	7_8_10_11_84	6_7_8	0.390764895784
p129	p141	7_8_10_11_84	14_15_20_23_24_25_81	1.31341888824
p129	p142	7_8_10_11_84	14_15_19_20_24_25_81_82	1.43246187885
p129	p143	7_8_10_11_84	6_7_8_9_10_11_84	0.652087195042
p129	p144	7_8_10_11_84	7_8_9_10_84	0.16489369108
p129	p145	7_8_10_11_84	7_9_11_84	0.653484419392
p129	p146	7_8_10_11_84	6_8_9_11	0.209079286435
p129	p147	7_8_10_11_84	6_8_9_10_11	0.184383893044
p129	p148	7_8_10_11_84	14_19_20_24_25_81_82	1.33355328511
p129	p149	7_8_10_11_84	6_7_10_11_84	0.10915337828
p129	p150	7_8_10_11_84	14_15_19_24_25_81_82	1.39888166355
p129	p151	7_8_10_11_84	33_38_40_41_42_84	0.386789220069
p129	p152	7_8_10_11_84	14_15_19_20_23_24_25_64_81	1.14242941008
p129	p153	7_8_10_11_84	64_80_81_82	1.30939833556
p129	p154	7_8_10_11_84	46_48_64_81_82_84	0.618672909182
p129	p155	7_8_10_11_84	48_82_84	0.472617011187
p129	p156	7_8_10_11_84	55_59_63_64_65_66_78	0.992289732833
p130	p131	46_48_64_84	7_8_11_84	0.599721460287
p130	p132	46_48_64_84	14_19_23_25_82	0.819213176789
p130	p133	46_48_64_84	14_20_81	1.24859734624
p130	p134	46_48_64_84	48_81_82_84	0.68368020056
p130	p135	46_48_64_84	7_8_9_10_11_84	0.811312663649
p130	p136	46_48_64_84	48_81_84	0.876092072307
p130	p137	46_48_64_84	6_9_10_11_84	0.688492598005
p130	p138	46_48_64_84	55_64_78_82	0.81312880759
p130	p139	46_48_64_84	46_48_82	0.464564735381
p130	p140	46_48_64_84	6_7_8	0.861384201985
p130	p141	46_48_64_84	14_15_20_23_24_25_81	1.22242322038
p130	p142	46_48_64_84	14_15_19_20_24_25_81_82	1.20554712053
p130	p143	46_48_64_84	6_7_8_9_10_11_84	0.999172878032
p130	p144	46_48_64_84	7_8_9_10_84	0.618338955852
p130	p145	46_48_64_84	7_9_11_84	0.931657183409
p130	p146	46_48_64_84	6_8_9_11	0.710645725901
p130	p147	46_48_64_84	6_8_9_10_11	0.675151222668
p130	p148	46_48_64_84	14_19_20_24_25_81_82	1.0350880583
p130	p149	46_48_64_84	6_7_10_11_84	0.552803277939
p130	p150	46_48_64_84	14_15_19_24_25_81_82	1.11748134053
p130	p151	46_48_64_84	33_38_40_41_42_84	0.311493091361
p130	p152	46_48_64_84	14_15_19_20_23_24_25_64_81	0.802824211535
p130	p153	46_48_64_84	64_80_81_82	0.881241447717
p130	p154	46_48_64_84	46_48_64_81_82_84	0.408418247979
p130	p155	46_48_64_84	48_82_84	0.36746683914
p130	p156	46_48_64_84	55_59_63_64_65_66_78	0.498516187315
p131	p132	7_8_11_84	14_19_23_25_82	1.01181442055
p131	p133	7_8_11_84	14_20_81	1.12490378284
p131	p134	7_8_11_84	48_81_82_84	0.543147305095
p131	p135	7_8_11_84	7_8_9_10_11_84	0.218944739223
p131	p136	7_8_11_84	48_81_84	0.621573447187
p131	p137	7_8_11_84	6_9_10_11_84	0.0921946136442
p131	p138	7_8_11_84	55_64_78_82	1.31743525716
p131	p139	7_8_11_84	46_48_82	0.733381621687
p131	p140	7_8_11_84	6_7_8	0.279667734507
p131	p141	7_8_11_84	14_15_20_23_24_25_81	1.13290135925
p131	p142	7_8_11_84	14_15_19_20_24_25_81_82	1.2952368712
p131	p143	7_8_11_84	6_7_8_9_10_11_84	0.436479276618
p131	p144	7_8_11_84	7_8_9_10_84	0.102600872704
p131	p145	7_8_11_84	7_9_11_84	0.425434978242
p131	p146	7_8_11_84	6_8_9_11	0.306177933787
p131	p147	7_8_11_84	6_8_9_10_11	0.324273365181
p131	p148	7_8_11_84	14_19_20_24_25_81_82	1.23071140027
p131	p149	7_8_11_84	6_7_10_11_84	0.121218170554
p131	p150	7_8_11_84	14_15_19_24_25_81_82	1.28575004145
p131	p151	7_8_11_84	33_38_40_41_42_84	0.582943626032
p131	p152	7_8_11_84	14_15_19_20_23_24_25_64_81	1.06896722093
p131	p153	7_8_11_84	64_80_81_82	1.28016329693
p131	p154	7_8_11_84	46_48_64_81_82_84	0.55015285368
p131	p155	7_8_11_84	48_82_84	0.40607387118
p131	p156	7_8_11_84	55_59_63_64_65_66_78	1.09726842219
p132	p133	14_19_23_25_82	14_20_81	0.618811836153
p132	p134	14_19_23_25_82	48_81_82_84	0.530107610105
p132	p135	14_19_23_25_82	7_8_9_10_11_84	1.10125087726
p132	p136	14_19_23_25_82	48_81_84	0.64302264544
p132	p137	14_19_23_25_82	6_9_10_11_84	1.04566128829
p132	p138	14_19_23_25_82	55_64_78_82	0.657940210112
p132	p139	14_19_23_25_82	46_48_82	0.356604119672
p132	p140	14_19_23_25_82	6_7_8	1.26353303477
p132	p141	14_19_23_25_82	14_15_20_23_24_25_81	0.561165469801
p132	p142	14_19_23_25_82	14_15_19_20_24_25_81_82	0.395802953917
p132	p143	14_19_23_25_82	6_7_8_9_10_11_84	1.13509250953
p132	p144	14_19_23_25_82	7_8_9_10_84	1.10163772158
p132	p145	14_19_23_25_82	7_9_11_84	0.997079405406
p132	p146	14_19_23_25_82	6_8_9_11	1.29045604171
p132	p147	14_19_23_25_82	6_8_9_10_11	1.28497545778
p132	p148	14_19_23_25_82	14_19_20_24_25_81_82	0.226508891153
p132	p149	14_19_23_25_82	6_7_10_11_84	1.07020892765
p132	p150	14_19_23_25_82	14_15_19_24_25_81_82	0.300774985082
p132	p151	14_19_23_25_82	33_38_40_41_42_84	1.11880931184
p132	p152	14_19_23_25_82	14_15_19_20_23_24_25_64_81	0.123803425123
p132	p153	14_19_23_25_82	64_80_81_82	0.427107299047
p132	p154	14_19_23_25_82	46_48_64_81_82_84	0.490411495546
p132	p155	14_19_23_25_82	48_82_84	0.635238245349
p132	p156	14_19_23_25_82	55_59_63_64_65_66_78	0.92552026127
p133	p134	14_20_81	48_81_82_84	0.611727446705
p133	p135	14_20_81	7_8_9_10_11_84	1.09060871072
p133	p136	14_20_81	48_81_84	0.50752146255
p133	p137	14_20_81	6_9_10_11_84	1.10621681465
p133	p138	14_20_81	55_64_78_82	1.27522005306
p133	p139	14_20_81	46_48_82	0.836117580767
p133	p140	14_20_81	6_7_8	1.27937634506
p133	p141	14_20_81	14_15_20_23_24_25_81	0.0690233374489
p133	p142	14_20_81	14_15_19_20_24_25_81_82	0.438527752797
p133	p143	14_20_81	6_7_8_9_10_11_84	0.995040416976
p133	p144	14_20_81	7_8_9_10_84	1.22738761841
p133	p145	14_20_81	7_9_11_84	0.862013315502
p133	p146	14_20_81	6_8_9_11	1.43006361472
p133	p147	14_20_81	6_8_9_10_11	1.44852286142
p133	p148	14_20_81	14_19_20_24_25_81_82	0.620986509307
p133	p149	14_20_81	6_7_10_11_84	1.23035822713
p133	p150	14_20_81	14_15_19_24_25_81_82	0.581954850565
p133	p151	14_20_81	33_38_40_41_42_84	1.48819386354
p133	p152	14_20_81	14_15_19_20_23_24_25_64_81	0.737578664303
p133	p153	14_20_81	64_80_81_82	1.0246419226
p133	p154	14_20_81	46_48_64_81_82_84	0.840340956144
p133	p155	14_20_81	48_82_84	0.920177658218
p133	p156	14_20_81	55_59_63_64_65_66_78	1.50138974893
p134	p135	48_81_82_84	7_8_9_10_11_84	0.583225683764
p134	p136	48_81_82_84	48_81_84	0.20128433155
p134	p137	48_81_82_84	6_9_10_11_84	0.550747404734
p134	p138	48_81_82_84	55_64_78_82	1.04006132452
p134	p139	48_81_82_84	46_48_82	0.416107196121
p134	p140	48_81_82_84	6_7_8	0.758419963399
p134	p141	48_81_82_84	14_15_20_23_24_25_81	0.606707826336
p134	p142	48_81_82_84	14_15_19_20_24_25_81_82	0.756190752097
p134	p143	48_81_82_84	6_7_8_9_10_11_84	0.606172732176
p134	p144	48_81_82_84	7_8_9_10_84	0.644149619746
p134	p145	48_81_82_84	7_9_11_84	0.470778656737
p134	p146	48_81_82_84	6_8_9_11	0.847107389363
p134	p147	48_81_82_84	6_8_9_10_11	0.857393212355
p134	p148	48_81_82_84	14_19_20_24_25_81_82	0.725347326997
p134	p149	48_81_82_84	6_7_10_11_84	0.634762841019
p134	p150	48_81_82_84	14_15_19_24_25_81_82	0.76630542869
p134	p151	48_81_82_84	33_38_40_41_42_84	0.886470316452
p134	p152	48_81_82_84	14_15_19_20_23_24_25_64_81	0.622714775994
p134	p153	48_81_82_84	64_80_81_82	0.899512432861
p134	p154	48_81_82_84	46_48_64_81_82_84	0.301131692718
p134	p155	48_81_82_84	48_82_84	0.323826178438
p134	p156	48_81_82_84	55_59_63_64_65_66_78	1.05495435174
p135	p136	7_8_9_10_11_84	48_81_84	0.587823368277
p135	p137	7_8_9_10_11_84	6_9_10_11_84	0.126757909774
p135	p138	7_8_9_10_11_84	55_64_78_82	1.48690688146
p135	p139	7_8_9_10_11_84	46_48_82	0.873315222647
p135	p140	7_8_9_10_11_84	6_7_8	0.188770624801
p135	p141	7_8_9_10_11_84	14_15_20_23_24_25_81	1.11174577255
p135	p142	7_8_9_10_11_84	14_15_19_20_24_25_81_82	1.33118895355
p135	p143	7_8_9_10_11_84	6_7_8_9_10_11_84	0.229774921907
p135	p144	7_8_9_10_11_84	7_8_9_10_84	0.259967699638
p135	p145	7_8_9_10_11_84	7_9_11_84	0.268705809155
p135	p146	7_8_9_10_11_84	6_8_9_11	0.40416151145
p135	p147	7_8_9_10_11_84	6_8_9_10_11	0.445668115381
p135	p148	7_8_9_10_11_84	14_19_20_24_25_81_82	1.30662486768
p135	p149	7_8_9_10_11_84	6_7_10_11_84	0.317109318912
p135	p150	7_8_9_10_11_84	14_15_19_24_25_81_82	1.34953042303
p135	p151	7_8_9_10_11_84	33_38_40_41_42_84	0.797721560202
p135	p152	7_8_9_10_11_84	14_15_19_20_23_24_25_64_81	1.17711712862
p135	p153	7_8_9_10_11_84	64_80_81_82	1.4181296319
p135	p154	7_8_9_10_11_84	46_48_64_81_82_84	0.689739507122
p135	p155	7_8_9_10_11_84	48_82_84	0.562733422625
p135	p156	7_8_9_10_11_84	55_59_63_64_65_66_78	1.30562440596
p136	p137	48_81_84	6_9_10_11_84	0.598793268515
p136	p138	48_81_84	55_64_78_82	1.2155071067
p136	p139	48_81_84	46_48_82	0.607149893612
p136	p140	48_81_84	6_7_8	0.775982686729
p136	p141	48_81_84	14_15_20_23_24_25_81	0.524368082082
p136	p142	48_81_84	14_15_19_20_24_25_81_82	0.768109362233
p136	p143	48_81_84	6_7_8_9_10_11_84	0.532073924821
p136	p144	48_81_84	7_8_9_10_84	0.723456232829
p136	p145	48_81_84	7_9_11_84	0.389860272502
p136	p146	48_81_84	6_8_9_11	0.92479458876
p136	p147	48_81_84	6_8_9_10_11	0.945843288634
p136	p148	48_81_84	14_19_20_24_25_81_82	0.801067696041
p136	p149	48_81_84	6_7_10_11_84	0.731997322125
p136	p150	48_81_84	14_15_19_24_25_81_82	0.821292251764
p136	p151	48_81_84	33_38_40_41_42_84	1.0544404031
p136	p152	48_81_84	14_15_19_20_23_24_25_64_81	0.753302931205
p136	p153	48_81_84	64_80_81_82	1.04802874152
p136	p154	48_81_84	46_48_64_81_82_84	0.502386849037
p136	p155	48_81_84	48_82_84	0.509879065907
p136	p156	48_81_84	55_59_63_64_65_66_78	1.2559765308
p137	p138	6_9_10_11_84	55_64_78_82	1.38768824782
p137	p139	6_9_10_11_84	46_48_82	0.788637039143
p137	p140	6_9_10_11_84	6_7_8	0.21967493629
p137	p141	6_9_10_11_84	14_15_20_23_24_25_81	1.11973771958
p137	p142	6_9_10_11_84	14_15_19_20_24_25_81_82	1.30693021952
p137	p143	6_9_10_11_84	6_7_8_9_10_11_84	0.347894237657
p137	p144	6_9_10_11_84	7_8_9_10_84	0.150610495197
p137	p145	6_9_10_11_84	7_9_11_84	0.352023978155
p137	p146	6_9_10_11_84	6_8_9_11	0.332890698498
p137	p147	6_9_10_11_84	6_8_9_10_11	0.363681498634
p137	p148	6_9_10_11_84	14_19_20_24_25_81_82	1.25945703809
p137	p149	6_9_10_11_84	6_7_10_11_84	0.197507280512
p137	p150	6_9_10_11_84	14_15_19_24_25_81_82	1.30940097896
p137	p151	6_9_10_11_84	33_38_40_41_42_84	0.672873390432
p137	p152	6_9_10_11_84	14_15_19_20_23_24_25_64_81	1.11133281226
p137	p153	6_9_10_11_84	64_80_81_82	1.33633399872
p137	p154	6_9_10_11_84	46_48_64_81_82_84	0.603916703754
p137	p155	6_9_10_11_84	48_82_84	0.466603296948
p137	p156	6_9_10_11_84	55_59_63_64_65_66_78	1.18481768009
p138	p139	55_64_78_82	46_48_82	0.633696578069
p138	p140	55_64_78_82	6_7_8	1.59710234035
p138	p141	55_64_78_82	14_15_20_23_24_25_81	1.21511105863
p138	p142	55_64_78_82	14_15_19_20_24_25_81_82	0.959719499172
p138	p143	55_64_78_82	6_7_8_9_10_11_84	1.60313053373
p138	p144	55_64_78_82	7_8_9_10_84	1.37235236251
p138	p145	55_64_78_82	7_9_11_84	1.48596920696
p138	p146	55_64_78_82	6_8_9_11	1.50587731256
p138	p147	55_64_78_82	6_8_9_10_11	1.47700743691
p138	p148	55_64_78_82	14_19_20_24_25_81_82	0.711966775366
p138	p149	55_64_78_82	6_7_10_11_84	1.31582474063
p138	p150	55_64_78_82	14_15_19_24_25_81_82	0.793594804552
p138	p151	55_64_78_82	33_38_40_41_42_84	1.09621378457
p138	p152	55_64_78_82	14_15_19_20_23_24_25_64_81	0.537642698625
p138	p153	55_64_78_82	64_80_81_82	0.283924920736
p138	p154	55_64_78_82	46_48_64_81_82_84	0.805238615425
p138	p155	55_64_78_82	48_82_84	0.924235423852
p138	p156	55_64_78_82	55_59_63_64_65_66_78	0.520722566663
p139	p140	46_48_82	6_7_8	1.00681515895
p139	p141	46_48_82	14_15_20_23_24_25_81	0.797744485746
p139	p142	46_48_82	14_15_19_20_24_25_81_82	0.741240928575
p139	p143	46_48_82	6_7_8_9_10_11_84	0.971561002382
p139	p144	46_48_82	7_8_9_10_84	0.809034715535
p139	p145	46_48_82	7_9_11_84	0.852342092423
p139	p146	46_48_82	6_8_9_11	0.980567579822
p139	p147	46_48_82	6_8_9_10_11	0.966957013732
p139	p148	46_48_82	14_19_20_24_25_81_82	0.578137473169
p139	p149	46_48_82	6_7_10_11_84	0.765753800538
p139	p150	46_48_82	14_15_19_24_25_81_82	0.656953708299
p139	p151	46_48_82	33_38_40_41_42_84	0.762232889691
p139	p152	46_48_82	14_15_19_20_23_24_25_64_81	0.36208789648
p139	p153	46_48_82	64_80_81_82	0.547751761877
p139	p154	46_48_82	46_48_64_81_82_84	0.184743321739
p139	p155	46_48_82	48_82_84	0.328043158582
p139	p156	46_48_82	55_59_63_64_65_66_78	0.675692648956
p140	p141	6_7_8	14_15_20_23_24_25_81	1.30016737021
p140	p142	6_7_8	14_15_19_20_24_25_81_82	1.51197849839
p140	p143	6_7_8	6_7_8_9_10_11_84	0.364040737742
p140	p144	6_7_8	7_8_9_10_84	0.243928132669
p140	p145	6_7_8	7_9_11_84	0.444837597493
p140	p146	6_7_8	6_8_9_11	0.280316592477
p140	p147	6_7_8	6_8_9_10_11	0.332617769783
p140	p148	6_7_8	14_19_20_24_25_81_82	1.47516344634
p140	p149	6_7_8	6_7_10_11_84	0.311073226538
p140	p150	6_7_8	14_15_19_24_25_81_82	1.52251185525
p140	p151	6_7_8	33_38_40_41_42_84	0.776457393889
p140	p152	6_7_8	14_15_19_20_23_24_25_64_81	1.33083328878
p140	p153	6_7_8	64_80_81_82	1.55454804172
p140	p154	6_7_8	46_48_64_81_82_84	0.822276461621
p140	p155	6_7_8	48_82_84	0.682156271896
p140	p156	6_7_8	55_59_63_64_65_66_78	1.35945565513
p141	p142	14_15_20_23_24_25_81	14_15_19_20_24_25_81_82	0.370294716337
p141	p143	14_15_20_23_24_25_81	6_7_8_9_10_11_84	1.02886589798
p141	p144	14_15_20_23_24_25_81	7_8_9_10_84	1.23549670337
p141	p145	14_15_20_23_24_25_81	7_9_11_84	0.892814323217
p141	p146	14_15_20_23_24_25_81	6_8_9_11	1.4389615503
p141	p147	14_15_20_23_24_25_81	6_8_9_10_11	1.45495155603
p141	p148	14_15_20_23_24_25_81	14_19_20_24_25_81_82	0.553265073729
p141	p149	14_15_20_23_24_25_81	6_7_10_11_84	1.23469433789
p141	p150	14_15_20_23_24_25_81	14_15_19_24_25_81_82	0.513022512932
p141	p151	14_15_20_23_24_25_81	33_38_40_41_42_84	1.4713888137
p141	p152	14_15_20_23_24_25_81	14_15_19_20_23_24_25_64_81	0.677783715398
p141	p153	14_15_20_23_24_25_81	64_80_81_82	0.960980640968
p141	p154	14_15_20_23_24_25_81	46_48_64_81_82_84	0.815718114644
p141	p155	14_15_20_23_24_25_81	48_82_84	0.904846422815
p141	p156	14_15_20_23_24_25_81	55_59_63_64_65_66_78	1.45628090785
p142	p143	14_15_19_20_24_25_81_82	6_7_8_9_10_11_84	1.3001473044
p142	p144	14_15_19_20_24_25_81_82	7_8_9_10_84	1.39395830803
p142	p145	14_15_19_20_24_25_81_82	7_9_11_84	1.15796727271
p142	p146	14_15_19_20_24_25_81_82	6_8_9_11	1.59404103636
p142	p147	14_15_19_20_24_25_81_82	6_8_9_10_11	1.59803178702
p142	p148	14_15_19_20_24_25_81_82	14_19_20_24_25_81_82	0.247753857982
p142	p149	14_15_19_20_24_25_81_82	6_7_10_11_84	1.37582157721
p142	p150	14_15_19_20_24_25_81_82	14_15_19_24_25_81_82	0.171752365783
p142	p151	14_15_19_20_24_25_81_82	33_38_40_41_42_84	1.49619333292
p142	p152	14_15_19_20_24_25_81_82	14_15_19_20_23_24_25_64_81	0.465605690544
p142	p153	14_15_19_20_24_25_81_82	64_80_81_82	0.680805281965
p142	p154	14_15_19_20_24_25_81_82	46_48_64_81_82_84	0.840189429314
p142	p155	14_15_19_20_24_25_81_82	48_82_84	0.970113802989
p142	p156	14_15_19_20_24_25_81_82	55_59_63_64_65_66_78	1.30886168169
p143	p144	6_7_8_9_10_11_84	7_8_9_10_84	0.489430233952
p143	p145	6_7_8_9_10_11_84	7_9_11_84	0.142488003573
p143	p146	6_7_8_9_10_11_84	6_8_9_11	0.623613462505
p143	p147	6_7_8_9_10_11_84	6_8_9_10_11	0.668993772849
p143	p148	6_7_8_9_10_11_84	14_19_20_24_25_81_82	1.31886101413
p143	p149	6_7_8_9_10_11_84	6_7_10_11_84	0.544284543844
p143	p150	6_7_8_9_10_11_84	14_15_19_24_25_81_82	1.34749095134
p143	p151	6_7_8_9_10_11_84	33_38_40_41_42_84	1.01940803904
p143	p152	6_7_8_9_10_11_84	14_15_19_20_23_24_25_64_81	1.22848068953
p143	p153	6_7_8_9_10_11_84	64_80_81_82	1.49692665819
p143	p154	6_7_8_9_10_11_84	46_48_64_81_82_84	0.798734531984
p143	p155	6_7_8_9_10_11_84	48_82_84	0.698640616211
p143	p156	6_7_8_9_10_11_84	55_59_63_64_65_66_78	1.48152911762
p144	p145	7_8_9_10_84	7_9_11_84	0.502632038941
p144	p146	7_8_9_10_84	6_8_9_11	0.203713735026
p144	p147	7_8_9_10_84	6_8_9_10_11	0.222785428714
p144	p148	7_8_9_10_84	14_19_20_24_25_81_82	1.32273358395
p144	p149	7_8_9_10_84	6_7_10_11_84	0.0676271128669
p144	p150	7_8_9_10_84	14_15_19_24_25_81_82	1.38008967162
p144	p151	7_8_9_10_84	33_38_40_41_42_84	0.547824613783
p144	p152	7_8_9_10_84	14_15_19_20_23_24_25_64_81	1.15322983949
p144	p153	7_8_9_10_84	64_80_81_82	1.35214324483
p144	p154	7_8_9_10_84	46_48_64_81_82_84	0.629087849149
p144	p155	7_8_9_10_84	48_82_84	0.481437124472
p144	p156	7_8_9_10_84	55_59_63_64_65_66_78	1.11593891038
p145	p146	7_9_11_84	6_8_9_11	0.670173647656
p145	p147	7_9_11_84	6_8_9_10_11	0.708416036438
p145	p148	7_9_11_84	14_19_20_24_25_81_82	1.17765657947
